"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEP44",3392.85416583461,0.699445044212676,0.123150133799175,5.67961253987174,1.35000201717566e-08,5.92734554006839e-08
"HPGD",53.5356290363261,-4.58703141040925,0.435277595447029,-10.5381748529887,5.76059995751419e-26,6.73491730982881e-25
"GPM6A",244.085835963461,-0.634235554719929,0.181069359184323,-3.50272159561959,0.000460530537543161,0.00122106276047758
"WDR17",757.96141356129,-0.375698294189318,0.131461566019634,-2.85785652464542,0.00426513193790768,0.00963938940821143
"VEGFC",96.3452419919101,-0.576287011768508,0.206618912299929,-2.78913002374132,0.00528498423783843,0.0117189752848508
"AGA",1345.7424534175,-0.626959609959321,0.139333834346898,-4.4996939393657,6.80513697789523e-06,2.28015148235446e-05
"POMGNT1",5733.60591400008,0.277397146632865,0.120849579858656,2.29539189922965,0.0217106751817069,0.0423076513168464
"LOC101928703",31.9219125186716,-0.900487378263209,0.387320113090933,-2.32491767875685,0.0200763624737271,0.0394011390507139
"TENM3",14739.4192213568,0.961134519426844,0.226690199411748,4.23985916427331,2.23660066828928e-05,7.06590053238502e-05
"LURAP1",280.744837991162,-0.684918794446453,0.135512484163826,-5.0542855787252,4.32004792621675e-07,1.63826817479736e-06
"WWC2-AS2",292.427376866683,0.416763336256495,0.177697871236645,2.34534794005203,0.0190093307904351,0.0375035811138706
"WWC2",17648.3167059444,-0.73533403918681,0.126748585414043,-5.80151673318274,6.57177371075706e-09,2.97923439132418e-08
"CDKN2AIP",3076.54048136504,0.483565140548347,0.163414281734402,2.95913634607706,0.00308502572940127,0.00713660375201236
"LOC389247",32.5757881676312,1.05842975144327,0.376469128159476,2.81146493104983,0.00493164664675383,0.0110099924967815
"ING2",1722.75611841865,0.59674598766052,0.172760650039853,3.45417771652782,0.00055197350845783,0.0014433688750695
"RWDD4",4070.95031337074,-0.322374184043406,0.116483428387058,-2.7675540504543,0.00564786792446206,0.012454102299655
"TRAPPC11",9337.4098929998,0.632512479617782,0.0839679659296181,7.53278315861496,4.96700595930336e-14,3.24595263538419e-13
"LOC101929169",25.5219718640031,-2.64120225782794,0.448236589166998,-5.89242895752073,3.8055972463904e-09,1.75930008857822e-08
"STOX2",2601.94423487992,1.73565594853204,0.0832087114514495,20.8590653340998,1.26112019044776e-96,7.29723673995956e-95
"C1orf86",2608.96397746925,0.785284754618573,0.160651950653109,4.88811216686821,1.01807522857245e-06,3.72394472388238e-06
"IRF2",1434.37669536611,-0.267551718249499,0.11237730075389,-2.38083417607125,0.0172734856980319,0.0343921463818315
"CASP3",14708.0783018302,-2.12252029183298,0.084104238696492,-25.2367814598803,1.581993762137e-140,1.67206534246512e-138
"CCDC111",723.090070560607,0.85375999505515,0.145477137986286,5.86868841986452,4.39256021966643e-09,2.02137971344622e-08
"MLF1IP",20195.5785515466,-0.591517271766761,0.104711240693433,-5.64903316825908,1.61352725000034e-08,7.03372297971212e-08
"ACSL1",484.432869029813,-3.72218252639786,0.212936356783691,-17.480258339251,2.02579190065033e-68,7.22449759181584e-67
"UQCRH",25560.1457581323,-0.420427924832453,0.128536099695295,-3.27089374758616,0.00107208182160377,0.00267964229120607
"SLC25A4",5467.96356927162,-1.14534844440379,0.0777012606283779,-14.7404100672401,3.54624908631997e-49,8.36672196675239e-48
"LRP2BP",211.779336300618,0.772824339117542,0.152720461412366,5.06038504579169,4.18410657302072e-07,1.58878460802577e-06
"ANKRD37",169.493968964954,1.91788064765879,0.194626556652376,9.85415701046559,6.57662418221329e-23,6.83259901165972e-22
"C4orf47",244.800385781125,1.83052065528864,0.226481784016958,8.08241891609073,6.34945550025017e-16,4.65804443248132e-15
"PDLIM3",1430.54928462001,-1.2371878767038,0.129479004097998,-9.55512351460023,1.23436591916398e-21,1.20503536212761e-20
"SORBS2",1528.39055660046,-1.15619052763627,0.108404500724697,-10.6655214488974,1.47568943418189e-26,1.7614194648805e-25
"TLR3",202.448561518021,-0.472149061289116,0.169742084014484,-2.78156748239776,0.00540970826116548,0.0119732561801629
"FAM149A",940.492818329471,-0.48796808161828,0.126751638737992,-3.84979702413914,0.00011821574884429,0.000340475904703498
"CYP4V2",824.68456122102,-0.437810386209451,0.134818359022278,-3.24740925037595,0.00116460796996385,0.00289242979995191
"KLKB1",866.659489695947,-1.94867232987953,0.118976693687101,-16.3786055023884,2.71905816664234e-60,8.18277298094478e-59
"F11",14.1726390645368,-4.74227513027114,0.873394443906348,-5.42970608910771,5.64469352551056e-08,2.33852863427664e-07
"FAT1",73515.5255803637,0.738520767839086,0.0738293367605887,10.0030800795886,1.47729326657171e-23,1.57923373178539e-22
"LOC729041",22.4592020802007,1.38341974482936,0.511813294348671,2.70297735542388,0.00687214279692272,0.0148968414648477
"ZFP42",25635.269465904,-1.2065691580919,0.106106224812742,-11.3713324568966,5.80939021277485e-30,7.82506352812202e-29
"TRIML2",750.53960671658,-3.51858833223938,0.155897177413684,-22.5699296845034,8.55819371824175e-113,6.28367993676619e-111
"LOC401164",201.876986287252,0.578266746234247,0.177034894360395,3.26639981526497,0.00108924342106114,0.00272020279657532
"DMBX1",1321.03405335502,8.90180245173718,0.421946206675391,21.0970078908316,8.4730994174735e-99,5.1292582432059e-97
"PLEKHG4B",6322.67969644203,0.988321435087342,0.0965131928169571,10.2402729227055,1.30866683010523e-24,1.45289178105541e-23
"CCDC127",2486.76751177413,0.942127996821429,0.113463768996474,8.3033377540165,1.0122657743225e-16,7.77652710332395e-16
"PDCD6",6934.0782799066,-0.496742222598124,0.111504945374496,-4.45488960987142,8.39363715473523e-06,2.78181839802655e-05
"AHRR",140.954628002509,-0.983642312289465,0.201040332060612,-4.89276108036324,9.94310839747417e-07,3.64006644294124e-06
"PP7080",916.047232330619,0.670911383576386,0.0962692841139204,6.96911158893071,3.189486488734e-12,1.85084834719273e-11
"MKNK1",1154.57193454282,0.997369061714727,0.17735732423939,5.62350083929164,1.87125853961441e-08,8.10332543207881e-08
"SLC9A3",87.5140410805973,0.971316800535155,0.229585926879952,4.23073318881191,2.32930830312377e-05,7.34108804153904e-05
"LOC100288152",668.988466355512,0.901321616726168,0.122076007932452,7.38328220255119,1.54434205538543e-13,9.77548755270775e-13
"CEP72",2286.93602752824,0.30846353782276,0.0896784691104001,3.43966105669156,0.000582443118114085,0.00151865105063229
"TPPP",440.270031242515,0.529760589233396,0.132947183449132,3.98474473463435,6.75527038010721e-05,0.00020121494000383
"ZDHHC11B",51.2958512073137,0.636298060393625,0.280076326258094,2.27187377417707,0.0230941353327404,0.0447447266128286
"ZDHHC11",591.145979000674,0.439546956725329,0.135949059196659,3.23317395002709,0.00122422993968975,0.00303017140501867
"BRD9",5184.17640468858,0.357256672429531,0.139157283296059,2.56728691425703,0.0102497764165404,0.0214299385363609
"TRIP13",5455.92598831364,-0.586477017627908,0.0820333738797281,-7.14924901769567,8.72539218563057e-13,5.25407718745115e-12
"SLC12A7",4146.00104394204,1.1175266828529,0.362261208693079,3.08486433555659,0.0020364501939429,0.00486151479814492
"MOB3C",727.782559354289,-1.7402088851603,0.121559264007677,-14.3157240985796,1.7453669701466e-46,3.88696338330355e-45
"CLPTM1L",9292.91167952816,-0.645442082468575,0.0810126181965011,-7.96717964234924,1.62336599497933e-15,1.16102781610909e-14
"SLC6A3",51.6683012199134,1.46027142571354,0.334974893052214,4.35934589726378,1.30451778826525e-05,4.22983922142612e-05
"LOC728613",614.000520473797,0.4906575123097,0.119382688050323,4.10995530694429,3.95735702959229e-05,0.000121279366841662
"MRPL36",1920.10792514651,-0.850524097597929,0.102832004024429,-8.27100575999549,1.32833631987415e-16,1.00981298191825e-15
"IRX4",155.521280305535,-2.98280130917546,0.210311885367908,-14.1827519826448,1.1716034427021e-45,2.54644025208187e-44
"IRX2",10453.4885703212,1.0120593976461,0.102685931876215,9.85587196955191,6.46530389795136e-23,6.72227472324875e-22
"C5orf38",399.248000725481,2.74722593252307,0.164019574288491,16.7493785082689,5.7220940609879e-63,1.82911621373921e-61
"IRX1",8477.19036259468,6.78522947351684,0.160979160895716,42.1497381136951,0,0
"LOC101929176",119.484789876383,-1.00445013419579,0.239986490184241,-4.18544449491577,2.8460861092237e-05,8.85794456126473e-05
"ADAMTS16",1266.05934540737,-2.50423059505443,0.093872950864013,-26.6768070248706,8.74827825812661e-157,1.1408451228956e-154
"LOC101929200",74.9084964477906,-0.708611151389125,0.291992990730142,-2.42680877242022,0.0152322822893582,0.0306846436649752
"NSUN2",12632.7666306556,-0.821706421590763,0.158137117822637,-5.19616414479217,2.03442639441357e-07,7.97940814759366e-07
"SRD5A1",3346.87258456077,-0.467956733601619,0.0783024074997061,-5.97627516884938,2.28297258718081e-09,1.07338614269387e-08
"EFCAB14",7102.68721320338,-0.453622070355156,0.131975803984329,-3.43716087843663,0.000587846331162096,0.00153167276664223
"PAPD7",2509.88312163116,0.720815622604472,0.209698887251464,3.43738410848167,0.00058736201124043,0.00153071515595885
"ADCY2",2204.23569241192,-2.60939229858151,0.0995375271579485,-26.2151609858748,1.78503348381073e-151,2.20704234328523e-149
"MTRR",4626.29938221867,-0.919239998536053,0.0801608222587859,-11.467447222141,1.92247071488049e-30,2.63280054223863e-29
"FASTKD3",1413.98252238789,-0.297255480944051,0.0866754808716347,-3.42952214345696,0.000604645093270306,0.00157325364153278
"SEMA5A",3514.55801856865,2.67926201148945,0.131195222511385,20.4219479962918,1.06722675133633e-92,5.62860112797342e-91
"LOC101929338",13.0572389904887,2.98814771830072,0.717556902028574,4.16433555283638,3.1226059328412e-05,9.67262428641381e-05
"SNHG18",753.370988262198,1.25904374180479,0.128856890943211,9.77086853942232,1.50159203404681e-22,1.53150701931653e-21
"FAM173B",1458.91891269211,-0.650432456073034,0.0925999331371198,-7.02411366874196,2.15429376600991e-12,1.2646886493763e-11
"CCT5",74732.7369894232,-0.76978073719404,0.127222170100398,-6.05068076253191,1.44235019027236e-09,6.89403413337327e-09
"CMBL",1208.76950188212,0.676179273623854,0.261398407675387,2.58677655934138,0.00968783914845497,0.0203638845035527
"ROPN1L",22.9018032451352,-2.78236474893992,0.532976254132866,-5.2204291042323,1.78509034127109e-07,7.03473918018186e-07
"LOC101929412",1.52145056117656,-4.44077703541167,1.95847007828409,-2.2674724953176,0.0233613772636385,0.045201773147892
"ANKRD33B",7006.74567009521,-2.0954353746626,0.248953096723706,-8.41698859037759,3.86285282162271e-17,3.02248054210073e-16
"CTNND2",2124.52652017455,1.44582112221622,0.205176434518897,7.04672115784848,1.83182881711248e-12,1.07900892031803e-11
"DNAH5",771.146922529544,-1.01248698948645,0.118931428035253,-8.51319963287022,1.6919840547101e-17,1.34557906681011e-16
"TRIO",22601.3790861445,-1.11878161600843,0.0791792145649857,-14.1297387471581,2.49066573651604e-45,5.36004353740218e-44
"MORN1",776.370726518628,1.02857699176791,0.135174279582073,7.60926557143884,2.75657814831704e-14,1.83064166262189e-13
"ANKH",404.546896576992,-0.849230975135836,0.151301601516656,-5.61283533434606,1.99037987762816e-08,8.59928092177178e-08
"CYP4X1",242.398424587041,-1.70585775100425,0.145367845084244,-11.7347667224183,8.45591409886017e-32,1.21450093347574e-30
"MARCH11",27.9476172118552,2.69717979379819,0.506817929130222,5.32179238099759,1.02749801903167e-07,4.15821801371903e-07
"ZNF622",3851.55203760952,-0.958876304113105,0.101506083530112,-9.44649099606582,3.50379904479436e-21,3.34699637617164e-20
"FAM134B",291.638889580855,-2.28845323671425,0.176429177100834,-12.9709454769283,1.78810990174828e-38,3.21467330210055e-37
"MYO10",29114.9141017442,0.768597985404145,0.211645361858763,3.63153710836834,0.000281738135545856,0.000771109951856321
"BASP1",10932.255793381,0.40166412757507,0.0891477262125746,4.50560148463343,6.61851978621306e-06,2.22046129062097e-05
"CDH18",22.5086062095019,-2.17328250937406,0.479278257524886,-4.53449009057378,5.7742812751636e-06,1.95297368754308e-05
"LOC100506217",165.534875399046,0.998933304701319,0.189094817362467,5.28271117439728,1.27285980999239e-07,5.09688379766584e-07
"CDH12",483.465466761897,4.76316118276164,0.200452858997597,23.7620017323811,8.25757597574917e-125,7.31241829311951e-123
"CDH10",57.9755970005466,2.71738879357148,0.351447621303879,7.73198800859687,1.05879920047582e-14,7.21613225243685e-14
"CDH9",971.127544248725,5.29356907435117,0.181863150959084,29.1074307600782,2.89100122507481e-186,5.12019757511222e-184
"LINC01021",427.734196371665,1.16904725422518,0.147795152077765,7.90991610881841,2.57562399064319e-15,1.82219314555302e-14
"CDH6",860.255294483493,2.29663402436086,0.142089112574258,16.1633356894998,9.14750929331467e-59,2.7001634414005e-57
"PDZD2",818.165403131452,-0.449591577590549,0.123268834763386,-3.64724448359992,0.00026506768903389,0.000728373442180136
"MTMR12",9290.24248006974,-0.82051488149572,0.190626772749454,-4.30430033337524,1.67514290563314e-05,5.36914231382439e-05
"ZFR",23865.5907750535,-0.234792547882815,0.0709411491540372,-3.30968063927188,0.00093402474809856,0.00235977413948525
"LOC100129534",238.940489889823,0.481660799745424,0.183695216240082,2.6220650140171,0.00873987566853729,0.0185542739956021
"STIL",6651.38907183292,-0.585718468065385,0.13572461355773,-4.31549188251142,1.5924790417186e-05,5.11732997934632e-05
"SUB1",23513.6324430988,-0.63597158202177,0.122385456920636,-5.19646368141747,2.0311526098552e-07,7.96775998346669e-07
"NPR3",16.2239926006865,-1.80842474338928,0.533863590336883,-3.38742850443896,0.000705511025946066,0.00181569514109949
"TARS",39747.7118487423,-1.67878368144671,0.0716750059993432,-23.4221631102772,2.54122235039438e-121,2.12135414804259e-119
"AMACR",1911.47326358437,0.290695284640199,0.0845089583690364,3.43981620706744,0.000582109346214941,0.00151802144471784
"C1QTNF3",85.5104514037193,1.67405211521728,0.243054918796945,6.8875467466504,5.67627238108694e-12,3.23800765294996e-11
"LOC646652",818.717861438638,1.22047221368335,0.124925512456006,9.76959941719792,1.52052068195012e-22,1.54960684740578e-21
"RAI14",15212.4677178685,-1.16065396850829,0.0957534928646078,-12.1212702929743,8.1486248430019e-34,1.24543297017356e-32
"LOC101929704",82.8619889242348,1.63595060521251,0.252231103271667,6.48591939690521,8.81923082047127e-11,4.64662669881795e-10
"TTC23L",54.1816743428578,1.15170725625714,0.309721179916513,3.7185292157533,0.00020038611917661,0.000559970251157496
"RAD1",5364.83507516829,-0.301203377504256,0.0940853075992821,-3.20138590381304,0.00136768227584636,0.00335545561722994
"BRIX1",7139.58536910935,-0.441812299866311,0.116612807877134,-3.78871161675323,0.000151430572051517,0.00042999655016947
"PRLR",459.5341034738,-0.397654368092636,0.13577731832244,-2.92872456906461,0.00340355870662162,0.00782236570082998
"SPEF2",242.186576277791,1.03458926830411,0.163160192711369,6.34094169117772,2.28364965557217e-10,1.16321462829106e-09
"IL7R",18.3771208941988,-8.04352460978081,1.25676915559616,-6.4001607407092,1.55213461488318e-10,8.01350256555404e-10
"UGT3A1",646.905029868372,1.22870806254568,0.141896763584133,8.65916904311318,4.75215655040006e-18,3.89875117814893e-17
"UGT3A2",2386.83054973631,-0.808481649748781,0.0974120910998466,-8.29960265322807,1.04460175765448e-16,8.01319908447151e-16
"NADK2",4461.67001976507,0.258102966631968,0.100948234567191,2.55678534388013,0.0105644386333292,0.0220333438460236
"SLC1A3",1389.7168662052,0.555572420720056,0.113594504635806,4.89083888786057,1.00407126193192e-06,3.67477183995525e-06
"LOC646719",1707.16186009051,0.563488255945206,0.129895281107912,4.3380194502761,1.43772434146298e-05,4.63880236809793e-05
"C5orf42",4172.68156978547,0.276251254045798,0.111655807399673,2.47413242964564,0.0133560178437538,0.0272357195986055
"NUP155",20205.6954130423,-0.681467034096359,0.129529993627147,-5.26107517659554,1.43215459626631e-07,5.69904907808299e-07
"GDNF",48.202719488297,1.2283854739657,0.399116242307148,3.0777636782328,0.00208560237039994,0.00496844581776999
"GDNF-AS1",36.8350958238228,1.59710849767555,0.353605658914359,4.51663726926486,6.28293940289261e-06,2.11464313852878e-05
"EGFLAM",95.0106589911672,2.40601793758394,0.2514606142001,9.56817012969414,1.08814471456693e-21,1.06546317737125e-20
"LIFR-AS1",175.389322301552,1.77808247713899,0.229690219884075,7.74121979610794,9.84675030432705e-15,6.7231836149263e-14
"OSMR",646.142064408414,-2.85754322126606,0.258460728868327,-11.0560054278956,2.05026585740837e-28,2.60881401234895e-27
"C9",3.09853744108048,-5.46075173245232,1.61789327283106,-3.37522370860524,0.000737557095352784,0.00189407725907585
"TRABD2B",372.64202557865,0.769872402003917,0.21143236935727,3.64122297992611,0.000271345992160134,0.000744922616935635
"DAB2",890.186419805769,0.611148941361123,0.118809895941345,5.14392287375488,2.69060030152114e-07,1.041435544942e-06
"PTGER4",306.73589796525,-5.12053631631807,0.27294768564731,-18.7601382447132,1.59982883129215e-78,6.74191532569611e-77
"TTC33",2434.63628500349,0.795473487547908,0.126364527768219,6.29506952304672,3.07262115124564e-10,1.55062660023971e-09
"LOC100506548",6499.02849341882,1.43478259049752,0.110386432103061,12.9978165175042,1.25886393386784e-38,2.27882192227513e-37
"CARD6",109.965121270235,-1.39903391018907,0.215671905041571,-6.48686211548696,8.76424770203332e-11,4.61951459412221e-10
"C7",18.9251649000548,-2.13730392763818,0.501318966989625,-4.26336138940143,2.01374436032968e-05,6.398092990662e-05
"PLCXD3",8.10237148943824,-1.84763431366346,0.708572301252035,-2.60754521507364,0.00911940256594277,0.0192710238679855
"OXCT1",7940.35615225398,-0.529649503194358,0.11684271191215,-4.53301275301264,5.8148302917692e-06,1.96592714572236e-05
"C5orf51",4701.88121922931,-0.581504630293915,0.156731448945504,-3.71019750156273,0.000207097619885427,0.000577616813411024
"SKINTL",4.0815838806284,3.13652981774289,1.30285037497435,2.40743670799852,0.0160649465585155,0.0321888380363712
"GHR",117.433204021603,-0.991649550360156,0.227356231744552,-4.36165546354733,1.29082026853365e-05,4.18835424994158e-05
"CCDC152",2846.14821181326,0.756267571406104,0.229524430385862,3.29493278835161,0.000984452227125174,0.00247714906186091
"RER1",7400.18324731594,-0.352305634928719,0.0800299168621646,-4.40217419612586,1.07171453885855e-05,3.50708882553812e-05
"SEPP1",1397.12001066509,-0.705092875574177,0.101468395930232,-6.94889151553149,3.68167515504632e-12,2.12610859581569e-11
"LOC100132356",105.603189267869,0.696520910884383,0.253676936387342,2.74570057808037,0.00603818443878794,0.0132290948269399
"LOC100506639",322.236764345697,1.12060623038122,0.153039668268742,7.32232527068344,2.43710539310431e-13,1.52497986545835e-12
"HMGCS1",30055.4256460944,-2.46401779793158,0.256441887243584,-9.60848410693183,7.36248863327964e-22,7.28522280315311e-21
"C5orf34",1480.49203378158,-0.820013777660899,0.118803996836773,-6.9022406610405,5.11886172370170e-12,2.93280007653921e-11
"SPATA6",1736.26208518691,0.679846402147251,0.0862562327615577,7.88170756340105,3.22937115631179e-15,2.26939079756688e-14
"NNT-AS1",714.514869802389,0.696535750377625,0.158934703892636,4.38252775081865,1.17310217669606e-05,3.82216957806802e-05
"NNT",3855.71000896238,0.66607311841308,0.124613828774267,5.34509793146348,9.0368181209454e-08,3.67872459366704e-07
"LOC100506674",175.602822213415,0.685624702239543,0.178057627191114,3.85057755208456,0.000117839607967961,0.000339579134131069
"MRPS30",6911.7634341752,-0.948100447995331,0.10932648093408,-8.67219396339118,4.23872818413858e-18,3.48511741413552e-17
"HCN1",276.187423060352,-2.85937872371066,0.208978140385146,-13.6826690028001,1.28874015050312e-42,2.57276898895565e-41
"EMB",7721.98406129498,-0.677739562798892,0.103715201438984,-6.53462128401311,6.37706994773946e-11,3.40162306614055e-10
"PARP8",4366.85743016155,0.353648561232608,0.0962756025800125,3.67329366688407,0.000239444033368122,0.000662546923112552
"PELO",4056.9176361148,-1.16586499521875,0.133164226878402,-8.75509153282851,2.03937907885755e-18,1.70677536446406e-17
"ITGA1",936.661310300973,-1.62433708283598,0.102195122348538,-15.8944678132108,6.92137490451742e-57,1.96345323590055e-55
"ITGA2",2003.12443294507,-0.886912065238744,0.09413851722049,-9.42135155115552,4.4531841823645e-21,4.23844821307692e-20
"FST",8351.17261464084,3.9431178597297,0.0811616193482834,48.5835286603741,0,0
"NDUFS4",5491.14281910527,0.296867111031111,0.130671605035163,2.27185631454689,0.023095190199671,0.0447447266128286
"ARL15",919.892147274977,0.992864118994791,0.342181033103845,2.90157554902664,0.00371291238125383,0.00847612431087139
"CDC20B",3.65535613077691,-3.20345273292306,1.35865944413787,-2.3578040448214,0.0183833941001217,0.0363836851519473
"GPX8",11860.467191304,-0.628365089870608,0.0940262103104618,-6.68287159288704,2.34304870924166e-11,1.28646821882368e-10
"BEND5",780.98273451103,1.22388143941548,0.10085080786814,12.1355640602867,6.84367849376918e-34,1.05088752594422e-32
"DHX29",9388.9002216889,-0.67106426387385,0.0868199622919506,-7.72937750902555,1.0807374196999e-14,7.36373518200512e-14
"PPAP2A",2523.28674571205,-1.65682058023552,0.100233242296334,-16.52965166324,2.24436896548182e-61,6.88868844534067e-60
"RNF138P1",310.033885198756,-0.96315781008243,0.139465111407113,-6.90608425551586,4.98214147550122e-12,2.85634060270862e-11
"SLC38A9",4170.02244945262,-0.988056075733172,0.101815629851427,-9.70436540219782,2.88868250353869e-22,2.91256473308098e-21
"IL31RA",16.369373964245,-1.88588030017087,0.509728526626624,-3.6997739024959,0.000215791630838239,0.000599886544440759
"IL6ST",4226.34944306215,-0.304551255743219,0.102950543083684,-2.95822874383151,0.00309412426920615,0.00715637389432909
"MAP3K1",6783.81250686265,-0.415485031759191,0.0860500173454357,-4.82841310875377,1.37625361247967e-06,4.97646015868631e-06
"SETD9",612.843993052074,-0.804330557205765,0.142632353119654,-5.63918732050234,1.7085459405013e-08,7.43062986434712e-08
"GPBP1",21053.8937023831,0.428839151542563,0.0813082658327833,5.27423807592334,1.33308759117919e-07,5.32747247141164e-07
"PLK2",8397.25080563577,-4.36015400651944,0.10288737677394,-42.3779295695271,0,0
"ELAVL4",248.327765515548,1.76674221199876,0.15298820534919,11.5482249626123,7.53607964100263e-31,1.04682416295687e-29
"RAB3C",1879.31865569071,0.246135239136113,0.0786357244892271,3.13006894429812,0.00174765280661388,0.00421507870509414
"PDE4D",534.225754451536,-2.9086692512114,0.174684023131476,-16.6510319551216,2.97428843205278e-62,9.39301787722499e-61
"ELOVL7",1556.31517514138,-2.10325072956144,0.101619331253962,-20.6973486600211,3.65956830416212e-95,2.04530073323449e-93
"NDUFAF2",1970.6767963068,-0.339489772885496,0.116610369191182,-2.91131719451899,0.00359908442379397,0.00823420949267843
"ZSWIM6",2663.4117731807,1.75363072316425,0.301150436360553,5.82310537005071,5.77641100556742e-09,2.63507283811231e-08
"RPL3P6",9.36203717701308,2.34536198354747,0.776778962839971,3.01934281918839,0.00253323703111265,0.00594939602719512
"KIF2A",13367.2703752081,-0.46575162105031,0.0960444471310216,-4.84933418810712,1.2387656892221e-06,4.49854893958018e-06
"DIMT1",3922.40296041654,-0.626544809699721,0.0874824719986594,-7.16194679214508,7.95392962371499e-13,4.80166751029059e-12
"LRRC70",69.4365956962176,1.38588759436744,0.282210813538364,4.91082385182608,9.06945334391292e-07,3.33186420533491e-06
"HTR1A",306.297268734442,1.5197120529402,0.221433490264346,6.86306326620231,6.73993580156964e-12,3.82479318533759e-11
"RNF180",434.148183781191,0.93504028400612,0.171927354770326,5.43857773683087,5.37075757322199e-08,2.23103482582083e-07
"RGS7BP",318.930476605201,-3.15063591835728,0.167993953790848,-18.754460188965,1.78015893335446e-78,7.48981155073631e-77
"FAM159B",211.126289317048,0.661712070741041,0.150826258686013,4.38724713127427,1.14794332919974e-05,3.74438657851961e-05
"SREK1IP1",5807.13486241721,0.512005519764042,0.128165874085926,3.99486621080414,6.47307957502553e-05,0.000193094755685182
"ADAMTS6",516.455166872121,2.20080310398937,0.131549634101475,16.7298306758627,7.94638722192031e-63,2.53703656347107e-61
"FAF1",8393.31861913156,-0.284509934681709,0.072616938161862,-3.91795553328813,8.93031744558809e-05,0.000261748273380023
"SGTB",2621.93240225079,-1.30044014145617,0.144380566711289,-9.00703031632083,2.1171156232548e-19,1.85722338409487e-18
"NLN",18059.4622327123,-0.999743361190198,0.108191290025875,-9.24051613536637,2.45311036225887e-20,2.24828422431921e-19
"ERBB2IP",10727.1534315331,0.608737692100869,0.0989937161396718,6.14925589056573,7.78472974716565e-10,3.79987590563698e-09
"SREK1",9812.80506239597,0.837332036219886,0.21487159531353,3.89689495718637,9.74338534168118e-05,0.000283865306853559
"MAST4",760.457331997754,-0.888644462120398,0.131408038688502,-6.76248174000143,1.35647780025453e-11,7.54583957985392e-11
"LOC101928794",27.1496860084153,-2.50374174932927,0.497603592510136,-5.03159902182232,4.86405768098267e-07,1.83580532662229e-06
"LOC101928858",22.7818043585579,1.43560835798777,0.5172553593592,2.77543447740448,0.00551280063827261,0.0121798322935268
"PIK3R1",2340.92409145256,0.851806010024479,0.299533737936105,2.84377317858659,0.00445827731117761,0.0100435811950403
"SLC30A5",6336.64694779272,-0.324896228464471,0.0805237954184279,-4.03478532992893,5.46522408020297e-05,0.000164509018822095
"CCNB1",26418.2221351005,-0.27428720034996,0.0885973753638234,-3.0958840397202,0.00196227084192633,0.00469683529436333
"CENPH",10583.5903314515,0.462030716223452,0.110095263876956,4.19664479609062,2.70898293318556e-05,8.4644010781571e-05
"MRPS36_variant1",2089.17175706123,-0.487011123192354,0.110389099922683,-4.41176822289031,1.02529837148972e-05,3.36191154784696e-05
"CDK7_variant2",3773.46061536532,-0.580276055095157,0.119648932940066,-4.84982223273003,1.23572170705258e-06,4.48811658379691e-06
"CCDC125_variant1",129.137510169096,1.22110434091009,0.282750275118502,4.31866720694904,1.56974272648228e-05,5.04612415336687e-05
"CHCHD2P2_variant2",14.6534461311912,-1.43197449402437,0.587486782542572,-2.43745823153155,0.0147909228624569,0.0298920331588836
"TAF9_variant1",6132.03639613209,-0.758622864584151,0.0837098434498614,-9.0625287698517,1.27460659651608e-19,1.12871581445539e-18
"OCLN_variant2",12049.3627979775,-1.03156129768151,0.156890147379148,-6.57505467942859,4.86352918289308e-11,2.61235301110643e-10
"PLCH2",146.348327047913,1.85055061534239,0.218138267620842,8.48338366085743,2.18737914462617e-17,1.73481337788022e-16
"LOC101929545",30.8921207946036,1.22307505680042,0.426373045411692,2.86855623253448,0.00412349892174824,0.00934507640816746
"LOC100272216",198.580712893395,1.03710819109979,0.180421650456624,5.748246889855,9.01735051954269e-09,4.02593752032453e-08
"GUSBP3",534.087280912819,1.06187248288187,0.171079888926215,6.20688082945765,5.40465499726752e-10,2.67094300128915e-09
"LOC101928993",26.6752378157624,1.66165025638811,0.430724644957382,3.8578016740893,0.000114411422952152,0.000330281081323988
"SMA4_variant2",1254.77804169864,0.969081243785835,0.13597948437795,7.12667244047129,1.02824397328733e-12,6.15631133572578e-12
"SMA5",2825.37697231132,0.866876620363737,0.109828618381632,7.89299394945967,2.95021923694315e-15,2.0799124970079e-14
"LOC441081",425.101086186135,1.40239539126953,0.160799267262932,8.72140411545779,2.74772865334714e-18,2.28283560892346e-17
"LOC101929599",192.685564309692,1.36034346221067,0.313339058061042,4.34144236798484,1.41550409324832e-05,4.57094075418105e-05
"GTF2H2",2592.69895810239,-0.662907934874098,0.0932046317233716,-7.1123926205898,1.14048263433769e-12,6.80499221745037e-12
"GUSBP9_variant2",798.034623776931,0.912318422282938,0.211069350601125,4.32236333548503,1.54366702261411e-05,4.96717407276713e-05
"MCCC2_variant2",7113.62473183337,-1.29575900796259,0.134300367555959,-9.64821639391781,5.00180878443213e-22,4.98696888008881e-21
"MAP1B",53250.4684248741,-1.70416247732793,0.138857638924314,-12.2727311981504,1.26899338467496e-34,1.99298110240263e-33
"TTC39A",685.193801132523,-2.66437305309435,0.193449336315459,-13.772975931794,3.70625650928224e-43,7.53088338149659e-42
