"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"XRCC4",2282.94337002684,-0.356250450569296,0.095587898722531,-3.72694091334099,0.000193817872277233,0.000806953139020919
"EDIL3",9095.57895903445,-0.362828997250622,0.076991414846695,-4.71259033196215,2.44587598901789e-06,1.39801961949131e-05
"HES5",180.821263794359,-1.01196087210989,0.207222084083231,-4.88346054710768,1.04240014412192e-06,6.30163101162108e-06
"TMEM161B-AS1",318.120075458658,-0.600631180414277,0.182906514086954,-3.28381514137182,0.00102412073509561,0.00365332229680284
"LINC00461",36.79227223139,-3.38810577340237,0.482184185025865,-7.02658004683547,2.11657176524679e-12,2.42472407077969e-11
"MEF2C",122.547766067031,-1.31231248141749,0.204333862320616,-6.4223935598025,1.34148048610212e-10,1.28645882553934e-09
"LOC101929423",16.0201962427322,-1.70146019326834,0.53770163261863,-3.1643203034035,0.00155445619399073,0.00532466855901665
"MBLAC2",1017.14395498061,-0.242506978736428,0.0958161988307993,-2.53096012673878,0.0113750778846528,0.0311012542675383
"POLR3G",13228.9986771835,-1.20647012580122,0.107624747350243,-11.209969412286,3.64319260948979e-29,1.17530063814684e-27
"GPR98",12597.280543329,0.222589482368998,0.0794717037677105,2.8008646073527,0.00509658970197612,0.0153353691853798
"ARRDC3",26056.3193118441,0.459383615375599,0.0853783139902495,5.38056555471524,7.42521931633946e-08,5.2608696743473e-07
"ARRDC3-AS1",450.574256905364,0.270928951102294,0.111860955615288,2.42201534585555,0.015434698736273,0.0406655778037671
"NR2F1-AS1",147.250735560222,-0.592322489503934,0.173757554685858,-3.40890207953729,0.000652248873040763,0.00243761757240839
"KIAA0825",510.556645226269,-0.312991983488091,0.123491000525456,-2.5345327364448,0.011259740582047,0.0308133576289437
"MCTP1",410.941639100287,-1.2687765041043,0.128124113012248,-9.90271444051296,4.05127056913839e-23,9.78924138507357e-22
"GPR150",6.45573879056915,-2.38792707554768,0.909925843660418,-2.62430954366744,0.00868248364101772,0.0245457131951848
"RHOBTB3",3595.43789525833,-0.693300056356775,0.0707083632589752,-9.80506441391532,1.07078663893214e-22,2.53010702461829e-21
"GLRX",896.866778789317,-0.602994789210884,0.124252221914786,-4.85298999018646,1.21613831408842e-06,7.27667453348053e-06
"ELL2",6004.39279078087,-0.703492553519285,0.0749832194051783,-9.38199985409939,6.47330719610053e-21,1.39281061931874e-19
"PCSK1",1087.5673589405,-1.00506951385845,0.0909848969375643,-11.0465533037659,2.27793508336871e-28,7.1513179407547e-27
"CC2D1B",3065.8416166369,0.202075196932416,0.0673358238017241,3.00100578746081,0.00269089450600592,0.00871131812211025
"ERAP1",6722.55014180461,0.789813851092272,0.0714350883733929,11.0563851613635,2.04160703172786e-28,6.42582726011781e-27
"LOC101929729",41.83838027122,0.80690131973223,0.337159786818373,2.3932311956494,0.0167007137878767,0.0434693091064858
"ERAP2",185.568222225884,1.74392641157138,0.19625570410515,8.88599095513178,6.33535121694734e-19,1.20381480167227e-17
"LOC101929747",79.0592507540792,-0.647694350265922,0.27748493509754,-2.33416041140485,0.0195873239900836,0.0497793792915686
"LIX1",282.835226771508,4.64179770643597,0.248022594907979,18.7152211199071,3.7207417053212e-78,5.13169712728289e-76
"RGMB",4904.50599484595,1.04091482063821,0.0618916511093507,16.8183398242053,1.79107803361932e-63,1.6782811345555e-61
"RGMB-AS1",210.524617436312,1.24096136435026,0.184215894087822,6.73645111077468,1.62301867868008e-11,1.69337477949834e-10
"LOC100289230",203.508183368646,-0.485339347781754,0.158153883869539,-3.06877919091832,0.00214935389715887,0.00711620204656106
"PRPF38A",7335.66546260198,-0.316330859133582,0.130965182066368,-2.41538135665157,0.0157187424864183,0.0413031283358203
"ZCCHC11",11992.6762585828,0.576850518368329,0.0579125384469259,9.96071893648705,2.26419393007249e-23,5.54750109613568e-22
"SLCO4C1",644.30325656905,-2.78334079901237,0.197533881194716,-14.0904475838691,4.3479711496834e-45,2.50569698884337e-43
"PAM",11354.001239728,0.219068921356008,0.0820959648893769,2.66844931600718,0.00762022748211819,0.021885421699345
"PPIP5K2_variant1",5887.26004776421,0.294530678242532,0.104381152306421,2.8216844874246,0.00477721513225334,0.0144683729949198
"C5orf30_variant2",1305.75090894308,0.199251220077247,0.0815540124070159,2.44318107958728,0.0145584305241629,0.0386066777222892
"EFNA5",5243.66174470567,1.60107556371705,0.0901494491801385,17.7602367876674,1.43627382322484e-70,1.58118934350538e-68
"FER",1572.06468397603,-0.351240250568279,0.0971796320903477,-3.61434019673723,0.000301113471341126,0.00120789799369684
"GJA1P1",242.378816847845,0.830784085372642,0.152415857219956,5.4507719900411,5.01516363102773e-08,3.62017839287653e-07
"MAN2A1",24844.1466780618,0.395141170696286,0.0738870640862442,5.34790731751177,8.89770056840953e-08,6.24466978143093e-07
"TMEM232",166.979522568183,0.606237964704123,0.172673913348652,3.51088333464735,0.000446620359836488,0.00172860315844014
"SELRC1",4936.26653615099,-0.269369921974788,0.0746946905597533,-3.60627937482787,0.00031061871545156,0.0012429811677809
"TSLP",48.7146595602103,-2.05311987385497,0.316382093464343,-6.48936812881404,8.61971154771014e-11,8.41407230601527e-10
"CAMK4",1010.00629021276,-0.411975432590467,0.0871109537019489,-4.72931835874562,2.25274899226104e-06,1.29368392421073e-05
"STARD4-AS1",1575.73884284193,1.03073941512702,0.104554012209151,9.85843960789488,6.30211333362864e-23,1.51090705410726e-21
"NREP",28313.3350637448,0.412267808489377,0.0948390532659288,4.34702576936716,1.37996011822769e-05,7.00827904478484e-05
"EPB41L4A-AS1",3085.39401230941,0.47178747162632,0.0839702904259468,5.61850470247437,1.92617153960262e-08,1.46039256631391e-07
"APC",8437.58404543291,0.340266145351335,0.0853768922542259,3.98545948871187,6.73496677897745e-05,0.000304892927206152
"ZYG11B",9797.42801261164,0.41390893025689,0.0858166811142662,4.82317569128273,1.41290412496628e-06,8.3723862582482e-06
"REEP5",5913.0659798362,-0.468693449389421,0.0912279501987557,-5.13760802877071,2.78257513980844e-07,1.82701844563512e-06
"ZRSR1",85.2942540928227,-0.815554154657792,0.254071997033208,-3.20993326372444,0.00132765792928529,0.00462195152636897
"DCP2",46656.3816538731,-0.236314573652097,0.0753977566004096,-3.13423879313159,0.00172300578256768,0.00583848060207545
"MCC",5311.45864252984,0.684228338983203,0.080537031619443,8.49582266970488,1.96535861509329e-17,3.32755544831313e-16
"KCNN2",2639.8915699147,1.18693893470066,0.0742525349591484,15.9851638109551,1.6214015855392e-57,1.29238340665543e-55
"LOC101927078",16.4536113877746,1.83667280972812,0.554372321276395,3.31306730014828,0.000922787720637103,0.00332840601350431
"TRIM36",2704.79918278171,0.338033684402569,0.0654512214764618,5.16466578892093,2.40868904539817e-07,1.59431965663319e-06
"CCDC112",2883.63948594003,-0.322473045624339,0.0846293883105233,-3.81041446785739,0.000138734005692265,0.000593154351759677
"ZYG11A",349.967846873774,-0.577820569936429,0.124112459932246,-4.65562096063413,3.23005700400567e-06,1.81252341596204e-05
"TMED7-TICAM2",342.337401999616,-1.90987585729001,0.303416395998147,-6.2945703741787,3.08252407448781e-10,2.84603106538833e-09
"CDO1",2213.260959433,-0.416066056316504,0.103499300667768,-4.01998905917317,5.82008442212056e-05,0.000266473466175046
"AP3S1",7800.29251861127,-0.162762482734599,0.0605495138582893,-2.68808900952582,0.0071862238175256,0.0207701665552453
"SEMA6A",20206.2711097812,1.37572344268299,0.128981479409244,10.6660541419127,1.4672568963616e-26,4.18364190542129e-25
"LOC101927233",630.560896966968,2.01775550833513,0.154802284929834,13.0344039123822,7.7974013218798e-39,3.62549625856343e-37
"RPS14P8",60.1408585617573,1.37601744842645,0.289459790562406,4.75374298362103,1.99684856968477e-06,1.15646691167165e-05
"DMXL1",14465.5873258919,-0.285419578075145,0.0930023027574146,-3.0689517314386,0.00214811295219446,0.00711337095227899
"HSD17B4",40831.94713712,-0.946320090270381,0.0594782808188418,-15.9103470584947,5.37149038493627e-57,4.19968436147087e-55
"PRR16",162.721822311534,-0.946344914760833,0.168343787576653,-5.62150185868858,1.89304461736829e-08,1.43616332992557e-07
"LOX",140.701032659147,-1.79834552521452,0.199234964121724,-9.02625466941542,1.77647822421956e-19,3.51147668313931e-18
"SNCAIP",798.397300218243,0.295622485601914,0.100888426007918,2.93019226584734,0.00338752335671041,0.0106935448639888
"PPIC",1008.92375363013,-1.20265452800836,0.104808872347087,-11.4747396959451,1.76708647211012e-30,6.05893476121557e-29
"CSNK1G3",6971.59392891088,0.282256948854262,0.08991998163442,3.13897916485137,0.00169537501793425,0.00575358815182275
"ZNF608",11632.7395441164,0.431212500078996,0.0743945795533335,5.7962892278981,6.77982984268656e-09,5.42165546051971e-08
"PHAX",7963.88700377823,-0.151261787416286,0.0615724184631507,-2.45664846682629,0.0140239840777395,0.0373496212962143
"LMNB1",26691.0887648911,-0.57901701637958,0.075637117634125,-7.65519674057948,1.93016515999541e-14,2.65763066056575e-13
"MARCH3",806.642911571034,-0.54623213033031,0.100579407919707,-5.43085450220954,5.60848480492281e-08,4.02950839803497e-07
"PRRC1",7243.68575957261,0.519319167391189,0.136804349994873,3.79607203579893,0.000147006798313145,0.000625479531817628
"PODN",52.1615665245196,1.59862209074602,0.331736684919924,4.81894877297607,1.44316599289117e-06,8.53522648168594e-06
"FLJ33630",260.580366090123,-0.536691303245016,0.131725457698358,-4.07431723998258,4.61495377371365e-05,0.000214903480926916
"SLC12A2",5260.33990188519,-0.221764425493038,0.0664091804558747,-3.33936398508017,0.000839704605108133,0.00305890334834174
"FBN2",14451.4112288952,1.74639028938908,0.0966213778505529,18.0745744703649,5.05437974065145e-73,5.90881060157109e-71
"SLC27A6",915.20787359282,-0.236040104705621,0.0896151587921679,-2.63393055245304,0.00844027494428468,0.0239464636406089
"TNFRSF14",19.3557338174141,1.23742632279849,0.49337633880239,2.50807796296471,0.0121389880653501,0.0329040694495248
"CHSY3",157.266268455447,-1.34238386829634,0.187626723276992,-7.15454517805859,8.39507957356691e-13,9.96129548241023e-12
"CDC42SE2",6867.70813368609,0.182324169742657,0.053958400822373,3.37897652569159,0.000727562202853786,0.00268798375922655
"SLC1A7",7.78546733442699,2.38469104335348,0.801545934778378,2.97511463770673,0.00292879075431794,0.00938911112803674
"ACSL6",323.897275707666,-1.49554644705351,0.136332748984926,-10.9698253588275,5.3375388517276e-28,1.63387255373956e-26
"SLC22A5",592.38691973702,-0.363603234957366,0.141731007933196,-2.56544591236343,0.0103043285249431,0.0285456178387896
"IRF1",1002.22074526809,0.411069802141771,0.0926964579922099,4.43457939003794,9.22522202020365e-06,4.84966168299785e-05
"RAD50",14593.6755966039,-0.27764813837393,0.0980522748799035,-2.83163382709886,0.0046310849409548,0.0140726742542939
"CCNI2",43.0738689612107,-1.34773516251972,0.316197724396014,-4.26231771621412,2.02317515880175e-05,0.000100361588499865
"SEPT8",6076.21983599706,-0.289204603052516,0.0601213808428775,-4.81034532138125,1.50669762907403e-06,8.87888305179249e-06
"SOWAHA",52.8681522541912,-2.22557940589787,0.329341452343493,-6.75766560832632,1.40232714366311e-11,1.47187393659381e-10
"SHROOM1",710.513058376688,-0.359991693302939,0.10875860203598,-3.31000662535036,0.000932937629256282,0.00335977978557162
"C1orf123",3814.38226939938,0.163645601755382,0.0609508277830435,2.68487906904043,0.00725560535111123,0.0209534303458159
"LOC101928192",58.3263368219473,-1.06676993742902,0.267757888490749,-3.98408406729678,6.77408906938019e-05,0.000306494446467533
"AFF4",15525.8066455104,0.282451730628668,0.116811411068712,2.41801488437221,0.0156054384596325,0.0410493425676608
"HSPA4",62276.1042631285,-0.534331438079872,0.0581370384780977,-9.19089537526364,3.89584866799437e-20,8.00360542253238e-19
"FSTL4",546.59485825323,-0.30901014683542,0.115872933394947,-2.66680179556838,0.00765768183587449,0.0219724274276202
"C5orf15",6139.70355046903,0.390495442736155,0.103960196976541,3.75620145106373,0.000172511846768309,0.000724191711910664
"VDAC1",33708.4834225288,-0.496610136312254,0.0720414563414032,-6.89339390862433,5.44767513226315e-12,5.95460483067944e-11
"SKP1",25984.0286492918,-0.245109538252641,0.0608987530482638,-4.02486957423227,5.70069016126767e-05,0.00026120183549668
"PPP2CA",24963.469918568,-0.259330362054156,0.0800579083826339,-3.23928475391458,0.00119829874194083,0.00420861718378361
"LRP8",4782.43127560273,-0.715470591584539,0.0611646408977145,-11.6974542984895,1.31334510222762e-31,4.6796258722334e-30
"LOC101927934",7.03096408747209,-2.29213352260737,0.8561214195336,-2.67734630895707,0.00742078892942173,0.0213776540973133
"SAR1B",4109.54647920421,-0.265846137856934,0.0645445618599226,-4.11879994528253,3.80850602420717e-05,0.000180151874555464
"DDX46",15663.958568554,-0.262761198767215,0.112100839356433,-2.34397173362589,0.0190796173190436,0.0486451973395493
"C5orf24",3304.85346661879,0.593065979050795,0.114019240936375,5.20145524720461,1.97734089400285e-07,1.32343835735469e-06
"PCBD2",912.005494504736,-0.358317244164786,0.10109979598845,-3.54419354323644,0.000393816035218978,0.00154246708114644
"H2AFY",10092.1388806156,-0.857021595119476,0.0700300828947205,-12.2379063353084,1.94997927934884e-34,7.78406362731936e-33
"SLC25A3P1",2.6914428853828,-4.784496970217,1.79589663568998,-2.664127141359,0.00771883829194346,0.0221258661819262
"CXCL14",490.269854976188,-0.614106418175658,0.12000412478506,-5.11737758410879,3.09813012070058e-07,2.02123556904595e-06
"SLC25A48",42.5710897376834,-1.67241650598587,0.345998514361568,-4.83359447098146,1.34089601169407e-06,7.97456324784144e-06
"FBXL21",48.8075646038987,-1.30417041636,0.308669628117646,-4.22513359773424,2.38799067328617e-05,0.000117180034037928
"TGFBI",1457.30332375806,-0.547512547786854,0.0867207116108496,-6.31351539461255,2.72767177697333e-10,2.53941380829333e-09
"SMAD5",17771.9956237641,0.694594105350558,0.117118090960819,5.9307157387233,3.01616993550239e-09,2.4990540640089e-08
"LOC389332",24.6849636914826,1.30313322364221,0.420923807642054,3.09588861447906,0.00196224056875636,0.00656934487426274
"SPOCK1",933.538295385644,-0.610642812482722,0.0917434364169156,-6.65598364669641,2.81411545017425e-11,2.87740667645888e-10
"KLHL3",3350.19918902935,0.253778267384419,0.079914915744284,3.17560576797043,0.00149524002100975,0.00514768510949227
"FAM13B",2568.65606816331,0.44061921132012,0.114260412308248,3.8562718479558,0.000115129450805517,0.000499545425464023
"WNT8A",319.922628540982,3.35631526601356,0.188151802510387,17.8383370301662,3.56137975722252e-71,3.97417604726422e-69
"NME5",214.719675672373,1.58306700790546,0.225335006773272,7.02539312721309,2.13464352057079e-12,2.44314677995398e-11
"BRD8",10816.8062481665,0.168282414013326,0.0494311857338368,3.40437744947989,0.000663150494638848,0.00247384054754349
"KIF20A",17640.1523944199,-0.509407007253989,0.0766255333749033,-6.64800602119961,2.9709015615825e-11,3.0263748272552e-10
"CDC25C",3097.69055324953,-0.410529657913926,0.113945676685736,-3.60285418328044,0.000314742108388785,0.00125763651708084
"FAM53C",12158.5330482,0.608145022313444,0.0975202749892828,6.23608805840916,4.48648612954382e-10,4.0647239299635e-09
"EGR1",320.813936777386,-0.999758313473609,0.241175652370452,-4.14535341211788,3.39289999703708e-05,0.000162338130826857
"ETF1",25004.9996998114,-0.48492638740226,0.0553588120623622,-8.7596964121265,1.95776930269612e-18,3.56552198673515e-17
"HSPA9",58456.1933009486,-0.612570556530161,0.0750814358813894,-8.1587485553403,3.38513516717749e-16,5.24984639003205e-15
"CTNNA1",95125.8462781568,0.255943885876374,0.0580465200884434,4.40928905792115,1.0371052134613e-05,5.38741705257616e-05
"SNORA74A",1640.42622014273,1.09469034893616,0.150515806847451,7.27292615881623,3.51782640138958e-13,4.32461883595965e-12
"PROB1",573.253617567104,-0.527220072706216,0.11860720682159,-4.44509306672458,8.78538270385634e-06,4.63232700557717e-05
"DNAJC18",3618.16446835419,0.45211124465769,0.0666676978872131,6.78156377054689,1.18881980500291e-11,1.26125869545469e-10
"ECSCR_variant1",22.0462384725653,-1.34255755073263,0.431832453771068,-3.10897788947649,0.00187735766974184,0.00631444455297469
"CXXC5",4942.6880600624,-0.16505005105165,0.0610954078163676,-2.70151320616003,0.00690247391173156,0.0200207625866032
"PSD2",60.5750436212136,-0.862459052786103,0.305033395062135,-2.82742501885874,0.00469240029277085,0.0142413681774662
"HSPB11",1961.20422977849,-0.326845150369965,0.0810664616327172,-4.03181715085558,5.53472423133427e-05,0.000254356944738406
"PURA",1119.87937829233,0.281196477587246,0.0854483989508507,3.2908337785122,0.000998909189157282,0.00357585602126149
"CYSTM1",1659.12651514071,-0.424788838464215,0.117152092537276,-3.62596031589495,0.000287889567370277,0.00115882749285789
"HBEGF",228.460008237153,-0.697979818899458,0.163270512789592,-4.27499005775127,1.91145824418567e-05,9.51080257291411e-05
"LRRC42",5573.89141022145,-0.184823434927549,0.0544748752455752,-3.39281979250721,0.000691771317143664,0.00257045343361237
"APBB3",1024.7821906123,0.404869124826796,0.0983723963282228,4.11567817740188,3.86042640025905e-05,0.000182361878249682
"TMCO6",1794.23115731155,0.363576712669915,0.0703274834570945,5.16976713508776,2.34385870940106e-07,1.55476172158325e-06
"IK",13116.3723956294,-0.220647227501628,0.0619608347258849,-3.56107577436251,0.000369338468014857,0.00145471833623692
"PCDHA2_variant2",358.098323474731,0.452753859706685,0.115522014574207,3.91919982849548,8.88434331825756e-05,0.000393346489563973
