"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SEPP1",5318.60916934479,3.16883954429155,0.0996080894134185,31.8130742488136,4.26904318290624e-222,6.71962376088329e-220
"LOC648987",792.513570578187,-1.88862099393419,0.0981659824671874,-19.2390576294133,1.74349359400504e-82,6.60955965862531e-81
"LOC153684",12.137873564746,-2.63670990421289,0.681963833804825,-3.86634858552852,0.000110477000458307,0.000287197330315264
"LOC100132356",145.10838445054,-0.697468225802983,0.204391422983073,-3.41241435488585,0.000643901568067204,0.001509954226006
"ZNF131",6345.87036304751,-0.334616288359336,0.0756953275733483,-4.42056728052462,9.84421287055887e-06,2.89423084242449e-05
"HMGCS1",42791.4592172852,-2.49041144052561,0.115387274766466,-21.5830683718459,2.59090855530439e-103,1.27257107070389e-101
"C5orf34",2062.72047103745,-1.1339709212867,0.117023007917024,-9.69015359860475,3.32028951411912e-22,2.93108929360546e-21
"SPATA6",1584.47275761432,0.594056558373875,0.0777083322064739,7.64469576821498,2.0943993232901e-14,1.21913607667985e-13
"NNT",3737.24991889409,0.58201115593943,0.0762877748330596,7.62915365159154,2.36299866943141e-14,1.37162976464128e-13
"LOC100506674",183.299073317167,0.784215088365815,0.194709860278864,4.02760850037414,5.6347066818709e-05,0.000152120125425514
"HCN1",424.213558899139,0.940185640596791,0.12052005120377,7.80107236269891,6.13832994530595e-15,3.70032001809306e-14
"EMB",8223.84911573916,-0.256177826239662,0.091797407810875,-2.79068693058796,0.00525963189822304,0.0107110730250867
"PARP8",6232.04028641084,-0.804930192161188,0.0617288229883393,-13.0397787159046,7.26676457198495e-39,1.18901054844709e-37
"LOC642366",23.0928146829645,-2.81250564490568,0.520041077309539,-5.40823747896288,6.36479945731264e-08,2.33430906381015e-07
"ISL1",26.2688594636412,-2.3685817095989,0.444922358496681,-5.32358436110504,1.01742235090168e-07,3.66893622680459e-07
"PELO",4042.3497043034,-0.769373685466,0.0905033232439841,-8.50105452362095,1.87876094941809e-17,1.29963324889585e-16
"ITGA1",743.365162864586,-0.61812316944589,0.10059783765627,-6.14449757417188,8.02170160826031e-10,3.43590261756739e-09
"ITGA2",1943.31709627705,-0.244081275769121,0.0781768277744841,-3.12216909687382,0.0017952379271322,0.00395099133660591
"MOCS2",1716.86755679941,0.749739340571592,0.116431085452016,6.43933995514093,1.1999416784443e-10,5.47417461305198e-10
"LOC257396",356.921084291904,0.380202065355083,0.127319081062379,2.98621433788708,0.00282454594146211,0.00602946138158411
"FST",3259.43787938856,2.69076505155336,0.097895409988052,27.4861206657367,2.57260495421059e-166,2.54574393189457e-164
"NDUFS4",5576.07630328056,0.472352925050891,0.130931682872837,3.60762891522328,0.00030900801391317,0.000758251408741625
"SNX18",4431.61256409232,-0.248812049662198,0.070715916690077,-3.51847308651394,0.000434037839045674,0.00104382263753694
"AGBL4",55.4225234715634,1.01507438240242,0.295418830689189,3.43605172369795,0.000590258270852924,0.00139240943192614
"CDC20B",9.11475348799389,-1.57801885737401,0.693628814124085,-2.27501918207756,0.0229047791549475,0.0411077003501814
"MCIDAS",11.8756362613476,-2.59031185404577,0.681030498019822,-3.80351814137166,0.00014265554131891,0.000365200356680596
"CCNO",15.2293062077729,-1.80399858578666,0.601840188457626,-2.99747112337227,0.00272229647829575,0.00582644179467307
"BEND5",692.062433013591,1.45851861110782,0.104187562944958,13.9989704133722,1.58145191744083e-44,2.98921066080319e-43
"SKIV2L2",22527.7614256398,0.242029737471412,0.0788922084667307,3.06785349498078,0.00215602291218736,0.00468714261404046
"PPAP2A",2105.39614254384,1.04454635478406,0.084892696582413,12.3043135256049,8.58633363335318e-35,1.23061637952787e-33
"RNF138P1",611.092690356597,-1.29830553347681,0.118486376623121,-10.9574245620358,6.1216725189961e-28,6.88841712045564e-27
"DDX4",6.40204445790065,-2.42204685451785,0.882806716427429,-2.74357547291831,0.00607740760312858,0.0122384784562179
"IL6ST",3540.06226361806,0.901450369962101,0.0950886601622776,9.48010381494169,2.54030214638804e-21,2.15150322757019e-20
"FLJ31104",459.666919048355,-1.47613023078767,0.123383887990723,-11.9637195328021,5.50400982380665e-33,7.40729642087899e-32
"MAP3K1",7831.71876421259,-0.331097952101236,0.0794576116088589,-4.16697589314805,3.08667125176352e-05,8.595162778033e-05
"SETD9",561.480584385259,-0.293512639205262,0.119651190463054,-2.4530691092112,0.0141643122998235,0.0265455110612762
"MIER3",8181.88958892609,0.431045420456892,0.10617819506386,4.05964162601975,4.91480903988639e-05,0.000133542297716114
"GPBP1",21207.6142647699,0.540692942112121,0.100225123686726,5.39478448340126,6.86058487949919e-08,2.51100765048409e-07
"PLK2",3947.195044096,-2.89476355970554,0.0856465393502474,-33.798955353789,2.04313834617667e-250,3.8189660920619e-248
"ELAVL4",292.28935460924,-0.45195639193264,0.145587374970246,-3.10436527909792,0.00190687747400148,0.00417790102484525
"LOC101928600",3484.60909852643,-0.668081117358927,0.110009314108389,-6.07295048399889,1.25581187543694e-09,5.29969150819391e-09
"RAB3C",2180.01757827548,0.686287511159554,0.0907280146279661,7.56422935047906,3.90170796597339e-14,2.23348302024968e-13
"PDE4D",1297.64940277832,-4.61878778867654,0.123140146225082,-37.5083831737057,6.72437606569e-308,1.80993306184112e-305
"DEPDC1B",6547.15030401521,0.199243421363563,0.0659123839546664,3.02285260233645,0.00250404176247672,0.00538501023320737
"ELOVL7",1052.76535879791,0.399146207535505,0.0845425347997851,4.72124722165913,2.34402817457151e-06,7.38175527632699e-06
"ERCC8",2226.48529748518,0.501632047057965,0.117889350111508,4.25510910513533,2.08947102551887e-05,5.92688398386194e-05
"NDUFAF2",1898.33269337364,-0.666298963339874,0.0917785532715358,-7.25985472192576,3.87506290974056e-13,2.08393992564589e-12
"SMIM15",6474.55856865712,-0.422418511960373,0.0740100170685624,-5.70758565788529,1.14589956366912e-08,4.46288998056981e-08
"LOC100421561",74.4814210452596,-0.984965572600495,0.269897165127159,-3.64941058990538,0.000262842702970787,0.000651563289110489
"RPL3P6",17.0512963993812,-1.46701708223934,0.624298820180183,-2.34986361469645,0.0187802909612744,0.034293779614224
"C5orf64",46.4953036913872,-1.14053153645218,0.302428534840698,-3.77124313700406,0.000162436306889712,0.000413128190139232
"LOC101928651",3.77590334678533,-4.31570504380786,1.4983146661681,-2.88037295586591,0.00397204997423873,0.00828002610800879
"KIF2A",11061.6161231067,0.381066924566644,0.0574084607273352,6.63781818461469,3.18360206550555e-11,1.51075164307383e-10
"DIMT1",3068.61384837089,0.366385120853239,0.0904048963208811,4.05271324633569,5.06270414835633e-05,0.000137325148500614
"IPO11",9390.18745466018,-0.308213363206102,0.125370274980571,-2.45842456079695,0.0139548091635677,0.026183871972575
"IPO11-LRRC70",679.585449238378,-0.619756061278498,0.191915423614115,-3.22931867385835,0.0012408554129417,0.00279886569133821
"LRRC70",73.0035939905701,-0.574559217880468,0.250176476637227,-2.29661567547623,0.0216407036227117,0.0390612378426039
"HTR1A",360.512077411963,2.1298098960497,0.150388298816421,14.1620718687001,1.57287533604279e-45,3.04791307018919e-44
"DMRTA2",6.4372741240469,-2.72775795437894,0.986272512777111,-2.7657244007523,0.00567965129077579,0.0115020310091431
"RGS7BP",275.080543377611,-2.10317874089189,0.164594661942069,-12.7779280085774,2.17794577094323e-37,3.42215927441377e-36
"FAM159B",419.836067289854,-0.366357341934225,0.139172977238144,-2.63238847946277,0.00847868531926311,0.0165972577493299
"SREK1IP1",6572.58177355485,0.490142927220293,0.0828179047265631,5.91832078870602,3.2524513588498e-09,1.32580616045436e-08
"ADAMTS6",699.705287483308,2.13031649038987,0.109010483710494,19.5423083897828,4.7963232004537e-85,1.88739525238906e-83
"FAF1",6885.71203451185,0.211775388647756,0.0675395368076073,3.13557656237736,0.00171516651823104,0.0037849817172015
"CENPK",2636.41460942251,0.46681039082581,0.112046349456473,4.16622579040073,3.096839888191e-05,8.62169450047052e-05
"PPWD1",4961.53811262233,0.504025372561832,0.0712842955458411,7.0706369292477,1.54224167524129e-12,8.02609762776383e-12
"TRIM23",3016.73556864754,0.448910487660724,0.0920132993779444,4.87875655688451,1.06756733088884e-06,3.49399833149368e-06
"SGTB",2991.67882592733,-0.281560248356169,0.0689890795546838,-4.08122923473696,4.47981445897355e-05,0.000122639021539597
"LOC101928741",4.59311283811847,-5.6290196819983,1.479258027783,-3.80529939758694,0.000141632764275594,0.000362754542129783
"MAST4",1028.18986754024,-0.744024386585559,0.151371896026483,-4.91520821312425,8.8688150966461e-07,2.92755736008495e-06
"LOC101928794",39.821999365813,-1.48711091313257,0.338237657479895,-4.39664502235668,1.09936917630707e-05,3.21462474193168e-05
"CD180",2.60327598564908,-4.8117651055026,1.71484841877698,-2.80594194379835,0.00501697306059926,0.0102455877768657
"PIK3R1",3304.30163802006,-0.55085149455079,0.17733494959408,-3.10627710900581,0.00189459078804095,0.00415233333205034
"SLC30A5",5746.53556259142,0.233340249967867,0.0912998087963568,2.55575836405452,0.010595666896656,0.0203563861663378
"CDKN2C",8.24764874296393,-2.15278149935812,0.775918146579403,-2.77449562025137,0.00552873784981334,0.0112220078425764
"OCLN_variant2",9977.03655831743,-0.193347279540964,0.0778093112622692,-2.48488614542872,0.0129592874556605,0.0244832021588095
"PLCH2",156.896231982171,-0.591922833848726,0.169278243052004,-3.49674490458223,0.00047097196531922,0.00112661583883151
"GTF2H2C_variant1",709.712672251422,-0.805862879325411,0.235927349238967,-3.41572472172001,0.000636125176708432,0.00149337801497045
"LOC101929545",41.8002821019788,-1.42819706598058,0.462393022907069,-3.08870807998247,0.00201028862152596,0.00438804059176001
"LOC100272216",346.174411809307,-0.748155858928529,0.145918485425723,-5.12721782127711,2.94055235981979e-07,1.01614979223147e-06
"GUSBP3",820.062691111361,-0.782404063157824,0.146669358919724,-5.33447523682199,9.58212628953799e-08,3.46051940439024e-07
"LOC101928993",48.8070036109473,-1.74775207306153,0.315114310757284,-5.54640653692093,2.91600385072398e-08,1.10080167806573e-07
"SERF1B",1454.79955691305,1.08172281236924,0.120153330004938,9.00285337347525,2.19925967393562e-19,1.69322864369712e-18
"SMN2",3723.48636737903,0.229490003366645,0.0923939855130429,2.48381972151475,0.0129981593056098,0.024551470587354
"SMA4_variant2",1384.65685111169,0.709622451521943,0.16210332369637,4.37759347150162,1.19996904077391e-05,3.49776550806482e-05
"GTF2H2B",2963.37997399428,0.420329368474406,0.0992231090960662,4.23620437117577,2.27329882043482e-05,6.42125207795398e-05
"LOC441081",644.121995864937,-0.973999366965113,0.150093170172782,-6.48929838608832,8.623702298819e-11,3.96643149478831e-10
"LOC101929599",296.937684399554,-1.57756137628795,0.191978483797835,-8.21738637101242,2.07986146648439e-16,1.35976563594593e-15
"RNF11",8234.91888749619,0.763066573133742,0.0944785895459157,8.076608433733,6.65929472539391e-16,4.24541868376841e-15
"SERF1A_variant1",98.0082813274422,1.25758640825834,0.404122730349626,3.11189228868751,0.00185892310408371,0.00407980873039115
"NAIP_variant1",149.568829810878,1.37936279144168,0.471882670436281,2.92310541975695,0.00346559160604128,0.00729432778137373
"MCCC2_variant2",8089.94217075832,0.321632955451094,0.116282390713543,2.76596442055807,0.00567547266489704,0.0114944335777554
"MRPS27",18202.6726302978,0.449463187126811,0.107814860384157,4.16884263936643,3.06150259128659e-05,8.5286073014976e-05
"PTCD2",1667.71312402057,0.350816306316663,0.101048648586779,3.47175653730181,0.000517065034660022,0.00122998872937774
"TNPO1",48956.7921477028,0.262988577868462,0.0817105717333123,3.21853797237897,0.00128845909609637,0.00290016432769108
"EPS15",14717.0327154568,-0.636384587391402,0.0673929716801061,-9.44289250831861,3.62628002189487e-21,3.05397224872724e-20
"FOXD1",149.258889919305,0.548200985455753,0.169026451611632,3.24328517950161,0.00118159877233399,0.00267192409948262
"BTF3",50261.983947802,0.191986975611594,0.0804563993338094,2.38622380819019,0.0170223881517888,0.0313496133762264
"ANKRA2",1653.92431597303,0.433659119049046,0.0954774171505208,4.54200723052006,5.57211295285121e-06,1.68486401656743e-05
"UTP15",5294.6411529448,-1.06917696815446,0.104961554078833,-10.18636754703,2.28129461372804e-24,2.21193536826743e-23
"ENC1",2511.52302183478,-1.57947622387376,0.0841963737748512,-18.7594328955,1.621199376816e-78,5.7872947515092e-77
"FAM169A",13746.6588365321,-1.74869695542639,0.10557068594187,-16.5642284108041,1.26391039652987e-61,3.39854268061917e-60
"LOC260421",68.7536059371838,-2.07284894476158,0.278148401208033,-7.45231299464222,9.17178125080181e-14,5.12386185443299e-13
"RPL39P21",11.5094873522732,1.64816578710581,0.641554036249382,2.56902099274634,0.0101986279043299,0.0196595479963434
"GCNT4",3699.34632224865,-4.74677404595353,0.0951377349379908,-49.8937046277947,0,0
"ANKRD31",175.909895235699,-1.94009558493687,0.182961920902482,-10.6038216879617,2.86046849312823e-26,2.99115656414295e-25
"HMGCR",31023.5051167678,-1.20819892463409,0.0982517519187749,-12.2969708024434,9.40349410464731e-35,1.34630025170578e-33
"POLK",1406.89903669274,1.2637303167059,0.115246543738397,10.9654508995471,5.6020613254897e-28,6.31428319249919e-27
"POC5",1631.02657194765,-0.641296361924368,0.131025854893844,-4.89442608440861,9.859302328479e-07,3.23902088945857e-06
"OSBPL9",13933.571328765,0.356737732564854,0.0841289750650415,4.24036703512736,2.2315459270725e-05,6.30861150856879e-05
"PANK4",2279.60738553205,0.989526696519184,0.0707413621509586,13.9879508456111,1.84656080120952e-44,3.48541588536855e-43
"IQGAP2",9569.565855811,-2.05556844820336,0.0900929784379733,-22.8160782764949,3.17530308448493e-115,1.81073003860162e-113
"LOC101929109",7.20566989652927,-2.05331323139819,0.905195803218045,-2.26836362265323,0.0233070530552781,0.0417553674145278
"F2RL2",60.524550625742,-2.83098635916119,0.325602873840683,-8.69459880918124,3.48057396491484e-18,2.50690738131249e-17
"NCRUPAR",43.0418672667507,-1.41304568745321,0.319981277047056,-4.41602615157201,1.00531927200082e-05,2.95115863509368e-05
"F2R",3666.99548652638,1.41968262602555,0.0821216340361228,17.2875593951415,5.83718880682845e-67,1.71521587253924e-65
"F2RL1",8047.26884395318,1.29421062548118,0.0923773168190171,14.0100478131094,1.35313848009868e-44,2.56305948841212e-43
"CRHBP",56.8379369056713,-4.53697955127297,0.469496385048713,-9.66350262910382,4.30874651084275e-22,3.78505943491656e-21
"ZBED3",201.364284661305,-2.98628792200344,0.229405339154707,-13.0175170857272,9.72830035506496e-39,1.58695110519351e-37
"SNORA47",201.173055375305,0.736716456187554,0.177056659708372,4.16090791163117,3.16984893741222e-05,8.81856888882556e-05
"PDE8B",202.752881832875,0.50565791482906,0.155914702711445,3.24317018238422,0.00118207581603268,0.00267277828161421
"WDR41",7903.5079257993,0.743011455382582,0.088846237442973,8.36289162902923,6.11994255013396e-17,4.11194142984038e-16
"RPL7P23",36.3581199195923,0.893861299892229,0.372459296399455,2.39988989007159,0.0164000042211325,0.0303216453919496
"NRD1",19862.9032340942,-0.515055651371366,0.203287203319002,-2.53363538364553,0.0112886124274431,0.0215729152857966
"TBCA",8791.84271286057,-0.465142355372269,0.0813948278292108,-5.71464265946073,1.09934789800077e-08,4.28717009889722e-08
"LOC728769",592.90106245282,0.420141456153439,0.108241822425606,3.88150759788065,0.000103810908075119,0.00027091083980511
"SCAMP1",9173.68347304731,0.801685612798723,0.0926236219277197,8.65530408025213,4.91599255857528e-18,3.50978397099767e-17
"LHFPL2",9325.75136578196,0.18352828493852,0.0713554047954685,2.57203060461336,0.0101103953735729,0.0195034330878727
"LOC101929682",40.0701175378738,0.996869954839984,0.324379888049258,3.07315586312985,0.00211807828761982,0.00460949184909243
"ARSB",3196.37228636213,0.302487078053033,0.0774958241262216,3.903269388559,9.49019726854968e-05,0.000248529042304226
"DMGDH",21.3443963641051,2.47222577183075,0.521939659912795,4.73661222112112,2.17320425071564e-06,6.87113421969483e-06
"BHMT2",231.534198034614,-1.22011347351748,0.146487678258774,-8.32912015549947,8.14453727337053e-17,5.43966166873551e-16
"BHMT",44.8520914542993,-0.983420910726193,0.311087577855617,-3.16123490852669,0.0015710174510126,0.00348803973533409
"JMY",6223.38102274683,0.135192847483112,0.0587412638874652,2.30149708290429,0.021363550082442,0.038612766184462
"RPS3AP20",28.4977598993464,-1.0112415930833,0.413898966370236,-2.44320879066592,0.014557312637286,0.0272043759595355
"HOMER1",9134.70859860592,-0.896035669666325,0.0729932068773223,-12.2756035527014,1.22475057037002e-34,1.74604800593641e-33
"RPL29P15",57.4358998646434,-2.36556231389569,0.302227421236844,-7.82709359797599,4.99277393532066e-15,3.0280645165185e-14
"PAPD4",4390.72565120782,1.20201330631466,0.103507386208562,11.6128263918545,3.54694042317628e-31,4.44250574361158e-30
"CMYA5",464.24743083042,-0.799691383670292,0.132022096282839,-6.057254097504,1.38464776787826e-09,5.81513173977395e-09
"LOC644936",16.5377339287562,-1.21206824614688,0.531170090761854,-2.28188346299473,0.0224962214242475,0.0404454141911059
"ZFYVE16",6108.75336475665,1.06072435731037,0.0805459778837958,13.1691784640157,1.3202646027384e-39,2.20859179908681e-38
"ANKRD34B",490.49656342128,0.253335434984774,0.104553215776814,2.42302862807739,0.0153917136797548,0.0285988792906448
"MTRNR2L2",73.0198699847293,6.46384379800196,0.690018827528966,9.36763395449614,7.41766389664834e-21,6.15455738107851e-20
